,state.pn,state.pe,state.vn,state.ve,next_state.pn,next_state.pe,next_state.vn,next_state.ve,action_vel.vn,action_vel.ve,action
777,-0.9707194708943367,0.01836560568101704,-0.28663585191997576,-0.0029448780340811417,-1.2521961554288863,-0.13418933640122413,-0.2808826378936974,-0.1630858193020153,-0.21213204,-0.21213204,2
778,-1.2521961554288863,-0.13418933640122413,-0.2808826378936974,-0.1630858193020153,-1.5440576227903369,-0.1452035618185997,-0.2910065313906427,-0.01700419084991255,-0.3,0.0,7
779,-1.5440576227903369,-0.1452035618185997,-0.2910065313906427,-0.01700419084991255,-1.5814967033863068,-0.14453873332738876,0.0010336595430101608,0.0004328126406236457,0.0,0.0,0
780,-1.5814967033863068,-0.14453873332738876,0.0010336595430101608,0.0004328126406236457,-1.304630080509186,-0.14325700960755347,0.2976106131830733,0.00692380742988696,0.3,0.0,3
781,-1.304630080509186,-0.14325700960755347,0.2976106131830733,0.00692380742988696,-1.5308482695817949,-0.14358928605020047,-0.2724104059187698,0.018153504157003314,-0.3,0.0,7
782,-1.5308482695817949,-0.14358928605020047,-0.2724104059187698,0.018153504157003314,-1.8214156888484956,-0.14615234599113466,-0.34430258875788694,-0.00950648186229599,-0.3,0.0,7
783,-1.8214156888484956,-0.14615234599113466,-0.34430258875788694,-0.00950648186229599,-1.8628194726228713,-0.1476701898008585,-0.000438184013358261,0.000708006649321458,0.0,0.0,0
784,-1.8628194726228713,-0.1476701898008585,-0.000438184013358261,0.000708006649321458,-1.6049315498828889,-0.2779781326770782,0.27260507176972004,-0.146387283600868,0.21213204,-0.21213204,8
785,-1.6049315498828889,-0.2779781326770782,0.27260507176972004,-0.146387283600868,-1.3085909521579744,-0.2851670417606831,0.2929920433675719,0.0001136037336204955,0.3,0.0,3
786,-1.3085909521579744,-0.2851670417606831,0.2929920433675719,0.0001136037336204955,-1.4977092793703077,-0.4011322028398514,-0.2769825493580505,-0.1603170560943963,-0.21213204,-0.21213204,2
787,-1.4977092793703077,-0.4011322028398514,-0.2769825493580505,-0.1603170560943963,-1.7543409762620927,-0.2707916421890259,-0.25085095400300195,0.1283788975018668,-0.21213204,0.21213204,4
788,-1.7543409762620927,-0.2707916421890259,-0.25085095400300195,0.1283788975018668,-1.8025686751127243,-0.5111864609479904,0.000341546733152047,-0.3099693486392838,0.0,-0.3,1
789,-1.8025686751127243,-0.5111864609479904,0.000341546733152047,-0.3099693486392838,-1.5719102607965472,-0.6991206049323082,0.27812820472442484,-0.15503313396105314,0.21213204,-0.21213204,8
790,-1.5719102607965472,-0.6991206049323082,0.27812820472442484,-0.15503313396105314,-1.7648325820207598,-0.5900955719590187,-0.2783190006561835,0.14670892728649798,-0.21213204,0.21213204,4
791,-1.7648325820207598,-0.5900955719590187,-0.2783190006561835,0.14670892728649798,-2.0323136987686157,-0.7320691394805909,-0.2548399897000002,-0.15758623860977147,-0.21213204,-0.21213204,2
792,-2.0323136987686157,-0.7320691394805909,-0.2548399897000002,-0.15758623860977147,-1.8550456846475605,-0.6231687972545624,0.2864179876409279,0.13652088797424322,0.21213204,0.21213204,6
793,-1.8550456846475605,-0.6231687972545624,0.2864179876409279,0.13652088797424322,-1.5609715805053712,-0.6127555509924889,0.31694212954189777,-0.0051491313880926235,0.3,0.0,3
794,-1.5609715805053712,-0.6127555509924889,0.31694212954189777,-0.0051491313880926235,-1.520454466176033,-0.3575293699264527,0.007528490965264657,0.3020964508387475,0.0,0.3,5
795,-1.520454466176033,-0.3575293699264527,0.007528490965264657,0.3020964508387475,-1.778353889679909,-0.32481775050759315,-0.22488419919742458,0.028776373955046224,-0.3,0.0,7
796,-1.778353889679909,-0.32481775050759315,-0.22488419919742458,0.028776373955046224,-1.8144097034454347,-0.3252894441783428,0.07065866002543118,0.011820388395318878,0.0,0.0,0
797,-1.8144097034454347,-0.3252894441783428,0.07065866002543118,0.011820388395318878,-1.8215129179477694,-0.6025846222519875,-0.011646152048033735,-0.3494940856139023,0.0,-0.3,1
798,-1.8215129179477694,-0.6025846222519875,-0.011646152048033735,-0.3494940856139023,-1.5619236165523531,-0.6421625181436539,0.30555426982580414,-0.007678093840292361,0.3,0.0,3
799,-1.5619236165523531,-0.6421625181436539,0.30555426982580414,-0.007678093840292361,-1.5227720108270646,-0.6412668500185014,0.0021233127475306863,-0.0038849079271037375,0.0,0.0,0
800,-1.5227720108270646,-0.6412668500185014,0.0021233127475306863,-0.0038849079271037375,-1.2527008751392366,-0.6313062963962555,0.2885909813034847,0.009011656157506504,0.3,0.0,3
801,-1.2527008751392366,-0.6313062963962555,0.2885909813034847,0.009011656157506504,-0.9770535463929176,-0.7604779256939889,0.3055024231247962,-0.1470319989041421,0.21213204,-0.21213204,8
802,-0.9770535463929176,-0.7604779256939889,0.3055024231247962,-0.1470319989041421,-0.9381858314871789,-1.0277564314365388,0.01356834557464332,-0.29579471424825293,0.0,-0.3,1
803,-0.9381858314871789,-1.0277564314365388,0.01356834557464332,-0.29579471424825293,-0.6888071037650109,-1.1974388530731201,0.2964149156735585,-0.13697874970775187,0.21213204,-0.21213204,8
804,-0.6888071037650109,-1.1974388530731201,0.2964149156735585,-0.13697874970775187,-0.4224230708360672,-1.0740780923843385,0.2803015198901599,0.14422689028646035,0.21213204,0.21213204,6
805,-0.4224230708360672,-1.0740780923843385,0.2803015198901599,0.14422689028646035,-0.607686244571209,-0.9351594743013382,-0.27982901301214,0.13605511639400825,-0.21213204,0.21213204,4
806,-0.607686244571209,-0.9351594743013382,-0.27982901301214,0.13605511639400825,-0.6461627104997635,-0.920686460196972,-0.0013762259174039662,0.0029102719414480288,0.0,0.0,0
807,-0.6461627104997635,-0.920686460196972,-0.0013762259174039662,0.0029102719414480288,-0.8794003944516182,-1.0507740336179734,-0.2769836392200125,-0.13991014275860367,-0.21213204,-0.21213204,2
808,-0.8794003944516182,-1.0507740336179734,-0.2769836392200125,-0.13991014275860367,-0.8985398516178131,-1.3111224617958068,0.021475269974689015,-0.2911021158668143,0.0,-0.3,1
809,-0.8985398516178131,-1.3111224617958068,0.021475269974689015,-0.2911021158668143,-0.6523552993297577,-1.485113492536545,0.2924377801390832,-0.1449577891727689,0.21213204,-0.21213204,8
810,-0.6523552993297577,-1.485113492536545,0.2924377801390832,-0.1449577891727689,-0.3499309139728547,-1.50018789935112,0.31071722878978264,0.0040452371468177985,0.3,0.0,3
811,-0.3499309139728547,-1.50018789935112,0.31071722878978264,0.0040452371468177985,-0.5440592450737953,-1.6221866017818451,-0.265321837937791,-0.17282632248312782,-0.21213204,-0.21213204,2
812,-0.5440592450737953,-1.6221866017818451,-0.265321837937791,-0.17282632248312782,-0.8192291902184488,-1.7831674803018571,-0.2748130290265918,-0.14817433391225457,-0.21213204,-0.21213204,2
813,-0.8192291902184488,-1.7831674803018571,-0.2748130290265918,-0.14817433391225457,-0.8440464500188828,-2.046477162885666,0.018731628816270243,-0.2775172548294177,0.0,-0.3,1
814,-0.8440464500188828,-2.046477162885666,0.018731628816270243,-0.2775172548294177,-0.8383194115042687,-1.8402975318670274,0.006346121397291121,0.27001102041299274,0.0,0.3,5
815,-0.8383194115042687,-1.8402975318670274,0.006346121397291121,0.27001102041299274,-0.5739174574732782,-1.810556281042099,0.29169991595963024,0.00314429623035823,0.3,0.0,3
816,-0.5739174574732782,-1.810556281042099,0.29169991595963024,0.00314429623035823,-0.5116749815344811,-2.0651670790195467,0.016249578971975712,-0.30986423395504936,0.0,-0.3,1
817,-0.5116749815344811,-2.0651670790195467,0.016249578971975712,-0.30986423395504936,-0.5137179792523385,-1.8664386240243913,0.007326526625189985,0.2947882612999362,0.0,0.3,5
818,-0.5137179792523385,-1.8664386240243913,0.007326526625189985,0.2947882612999362,-0.5115735562443734,-1.5738532581329348,-0.007764107723320738,0.29194536541929383,0.0,0.3,5
819,-0.5115735562443734,-1.5738532581329348,-0.007764107723320738,0.29194536541929383,-0.513835698735714,-1.5384995031118394,0.0013499909972820225,-0.0025787989460174907,0.0,0.0,0
820,-0.513835698735714,-1.5384995031118394,0.0013499909972820225,-0.0025787989460174907,-0.2712395501792431,-1.4107596188783647,0.2863533565617441,0.1432908627339772,0.21213204,0.21213204,6
821,-0.2712395501792431,-1.4107596188783647,0.2863533565617441,0.1432908627339772,-0.21955833500325683,-1.6276305887222293,0.004387019464771895,-0.28414420057855355,0.0,-0.3,1
822,-0.21955833500325683,-1.6276305887222293,0.004387019464771895,-0.28414420057855355,-0.22611616885364058,-1.9035539278268816,-0.011345167174724809,-0.278535921690516,0.0,-0.3,1
823,-0.22611616885364058,-1.9035539278268816,-0.011345167174724809,-0.278535921690516,-0.4944529162108898,-1.9309710223674776,-0.27110884181127626,-0.010227919680450896,-0.3,0.0,7
824,-0.4944529162108898,-1.9309710223674776,-0.27110884181127626,-0.010227919680450896,-0.2610825482428074,-1.931934652209282,0.2599948535450179,0.0023862408187896493,0.3,0.0,3
825,-0.2610825482428074,-1.931934652209282,0.2599948535450179,0.0023862408187896493,-0.4911561023831368,-1.9298856786251068,-0.23622107573132214,0.0001515901754693861,-0.3,0.0,7
826,-0.4911561023831368,-1.9298856786251068,-0.23622107573132214,0.0001515901754693861,-0.7886237545609475,-1.935719713020325,-0.3172322000321833,-0.0166574872590023,-0.3,0.0,7
827,-0.7886237545609475,-1.935719713020325,-0.3172322000321833,-0.0166574872590023,-0.8197919175744057,-2.1721609706401823,0.02820611667134994,-0.2987613019285643,0.0,-0.3,1
828,-0.8197919175744057,-2.1721609706401823,0.02820611667134994,-0.2987613019285643,-1.0819424778699875,-2.215153056526184,-0.27378624398997875,-0.0024079170346234234,-0.3,0.0,7
829,-1.0819424778699875,-2.215153056526184,-0.27378624398997875,-0.0024079170346234234,-1.1262827600955965,-2.2166839896678923,0.00034179944359146326,-0.0003149602534345886,0.0,0.0,0
830,-1.1262827600955965,-2.2166839896678923,0.00034179944359146326,-0.0003149602534345886,-1.3728458015203477,-2.1038108393192294,-0.2687127743924743,0.13598663236160968,-0.21213204,0.21213204,4
831,-1.3728458015203477,-2.1038108393192294,-0.2687127743924743,0.13598663236160968,-1.6578144698381425,-1.9765053878068923,-0.2791724757987756,0.13562669257372095,-0.21213204,0.21213204,4
832,-1.6578144698381425,-1.9765053878068923,-0.2791724757987756,0.13562669257372095,-1.9407476250171665,-1.8349685394525528,-0.3028638368476063,0.13407756135245183,-0.21213204,0.21213204,4
833,-1.9407476250171665,-1.8349685394525528,-0.3028638368476063,0.13407756135245183,-1.7098218542099,-1.8230955962419513,0.22601501078501293,0.004359333645812297,0.3,0.0,3
834,-1.7098218542099,-1.8230955962419513,0.22601501078501293,0.004359333645812297,-1.4394979206085206,-1.978582052707672,0.2845777258751513,-0.14991925681672919,0.21213204,-0.21213204,8
835,-1.4394979206085206,-1.978582052707672,0.2845777258751513,-0.14991925681672919,-1.1655208565950395,-1.8465372285842898,0.2916693637367794,0.16797614419326265,0.21213204,0.21213204,6
836,-1.1655208565950395,-1.8465372285842898,0.2916693637367794,0.16797614419326265,-1.344274647140503,-1.7070751457214355,-0.2718419592632935,0.13419127466065114,-0.21213204,0.21213204,4
837,-1.344274647140503,-1.7070751457214355,-0.2718419592632935,0.13419127466065114,-1.141791557574272,-1.5492241582632065,0.28175739648206133,0.15950385700569705,0.21213204,0.21213204,6
838,-1.141791557574272,-1.5492241582632065,0.28175739648206133,0.15950385700569705,-0.843621977543831,-1.5364915007591247,0.2975782146915168,0.007088166080794309,0.3,0.0,3
839,-0.843621977543831,-1.5364915007591247,0.2975782146915168,0.007088166080794309,-1.0677014262199402,-1.538715674710274,-0.24249686002991355,0.0050845283073251025,-0.3,0.0,7
840,-1.0677014262199402,-1.538715674710274,-0.24249686002991355,0.0050845283073251025,-0.8383863334178925,-1.537449422335625,0.23599642844342056,0.003991446907867271,0.3,0.0,3
841,-0.8383863334178925,-1.537449422335625,0.23599642844342056,0.003991446907867271,-0.7922995794653893,-1.797906932926178,-0.00811095729247754,-0.3079160598950321,0.0,-0.3,1
842,-0.7922995794653893,-1.797906932926178,-0.00811095729247754,-0.3079160598950321,-0.5892193714976312,-1.7072056275367737,0.27407209219161016,0.15723502161375374,0.21213204,0.21213204,6
843,-0.5892193714976312,-1.7072056275367737,0.27407209219161016,0.15723502161375374,-0.5365926553487778,-1.9561593422651293,0.004508826633083283,-0.31537035924231266,0.0,-0.3,1
844,-0.5365926553487778,-1.9561593422651293,0.004508826633083283,-0.31537035924231266,-0.31438809964656833,-2.148562604236603,0.2463313133940584,-0.16623048721520772,0.21213204,-0.21213204,8
845,-0.31438809964656833,-2.148562604236603,0.2463313133940584,-0.16623048721520772,-0.26818531445860866,-1.918496603059769,0.008364548859268071,0.2920285272370165,0.0,0.3,5
846,-0.26818531445860866,-1.918496603059769,0.008364548859268071,0.2920285272370165,-0.49687991372346885,-1.7357088993787766,-0.28489541044794686,0.14884992333978053,-0.21213204,0.21213204,4
847,-0.49687991372346885,-1.7357088993787766,-0.28489541044794686,0.14884992333978053,-0.2704617800116539,-1.709277132034302,0.24575274850531523,0.009843426865853041,0.3,0.0,3
848,-0.2704617800116539,-1.709277132034302,0.24575274850531523,0.009843426865853041,-0.49672346276044854,-1.710096191906929,-0.22879547801770514,-0.003547285613057395,-0.3,0.0,7
849,-0.49672346276044854,-1.710096191906929,-0.22879547801770514,-0.003547285613057395,-0.766269413280487,-1.5660113488912584,-0.27783834254989037,0.1272331608847902,-0.21213204,0.21213204,4
850,-0.766269413280487,-1.5660113488912584,-0.27783834254989037,0.1272331608847902,-0.5846633703470231,-1.4187376262664795,0.2915941784337853,0.13548279374446845,0.21213204,0.21213204,6
851,-0.5846633703470231,-1.4187376262664795,0.2915941784337853,0.13548279374446845,-0.7665096151590347,-1.2833142906188966,-0.2764699788513704,0.13338181243994085,-0.21213204,0.21213204,4
852,-0.7665096151590347,-1.2833142906188966,-0.2764699788513704,0.13338181243994085,-1.0195697085857391,-1.4069929205179215,-0.27266418312426444,-0.1446276251734021,-0.21213204,-0.21213204,2
853,-1.0195697085857391,-1.4069929205179215,-0.27266418312426444,-0.1446276251734021,-1.3130295737981799,-1.422944687652588,-0.29722715810081857,0.0007649458113765635,-0.3,0.0,7
854,-1.3130295737981799,-1.422944687652588,-0.29722715810081857,0.0007649458113765635,-1.3450426579236985,-1.6674300247430802,0.02183496552681416,-0.28612264544264576,0.0,-0.3,1
855,-1.3450426579236985,-1.6674300247430802,0.02183496552681416,-0.28612264544264576,-1.3344761161088945,-1.4562566710472107,-0.003768864012614906,0.29089983371833467,0.0,0.3,5
856,-1.3344761161088945,-1.4562566710472107,-0.003768864012614906,0.29089983371833467,-1.3335175898551943,-1.4224784671783448,-0.0045115824063568346,0.0059711394745170345,0.0,0.0,0
857,-1.3335175898551943,-1.4224784671783448,-0.0045115824063568346,0.0059711394745170345,-1.083909141278267,-1.5531385887145996,0.29723804419078137,-0.13436900637862909,0.21213204,-0.21213204,8
858,-1.083909141278267,-1.5531385887145996,0.29723804419078137,-0.13436900637862909,-1.0457289424896241,-1.5662675927639007,0.0014039577952033734,-0.003774522846060499,0.0,0.0,0
859,-1.0457289424896241,-1.5662675927639007,0.0014039577952033734,-0.003774522846060499,-1.2811567089080809,-1.6957031279802324,-0.2542194016991167,-0.15942254294198877,-0.21213204,-0.21213204,2
860,-1.2811567089080809,-1.6957031279802324,-0.2542194016991167,-0.15942254294198877,-1.3128865143060684,-1.4667948500394823,-0.004886751773512732,0.2945657036039935,0.0,0.3,5
861,-1.3128865143060684,-1.4667948500394823,-0.004886751773512732,0.2945657036039935,-1.080162969470024,-1.5583354569911958,0.29063607737169583,-0.13903671693327066,0.21213204,-0.21213204,8
862,-1.080162969470024,-1.5583354569911958,0.29063607737169583,-0.13903671693327066,-1.027183751130104,-1.8308771965503694,0.028348437439820427,-0.2885160584168492,0.0,-0.3,1
863,-1.027183751130104,-1.8308771965503694,0.028348437439820427,-0.2885160584168492,-1.0221115672111512,-1.8671434620380403,0.0003669184298038501,-0.00014359270888503631,0.0,0.0,0
864,-1.0221115672111512,-1.8671434620380403,0.0003669184298038501,-0.00014359270888503631,-1.2554256969451902,-1.997906352210045,-0.26332195736545977,-0.16822936308501923,-0.21213204,-0.21213204,2
865,-1.2554256969451902,-1.997906352210045,-0.26332195736545977,-0.16822936308501923,-1.5493595455884934,-2.017321584939957,-0.2985706568810399,-0.005880912825125205,-0.3,0.0,7
866,-1.5493595455884934,-2.017321584939957,-0.2985706568810399,-0.005880912825125205,-1.8400647811412814,-2.0250526948928833,-0.30180226987410164,0.01475205267751355,-0.3,0.0,7
867,-1.8400647811412814,-2.0250526948928833,-0.30180226987410164,0.01475205267751355,-1.8878912070512774,-1.7877677439689639,-0.01731592974712516,0.28856268880809666,0.0,0.3,5
868,-1.8878912070512774,-1.7877677439689639,-0.01731592974712516,0.28856268880809666,-2.1176104570388796,-1.6136074037313461,-0.2570287188117987,0.14253719880121213,-0.21213204,0.21213204,4
869,-2.1176104570388796,-1.6136074037313461,-0.2570287188117987,0.14253719880121213,-2.157035464286804,-1.6000590505361556,-0.0002900141903684848,-0.001724262370573902,0.0,0.0,0
870,-2.157035464286804,-1.6000590505361556,-0.0002900141903684848,-0.001724262370573902,-2.157677759838104,-1.360096625709534,-0.002114055068664792,0.2689637323034667,0.0,0.3,5
871,-2.157677759838104,-1.360096625709534,-0.002114055068664792,0.2689637323034667,-1.9290268809556963,-1.4587811879873276,0.2704567658071752,-0.1126403138441205,0.21213204,-0.21213204,8
872,-1.9290268809556963,-1.4587811879873276,0.2704567658071752,-0.1126403138441205,-1.880962035083771,-1.2398837973356247,0.005891841360727049,0.2764993297466607,0.0,0.3,5
873,-1.880962035083771,-1.2398837973356247,0.005891841360727049,0.2764993297466607,-1.6447296719789504,-1.3285466407299042,0.30423942534027615,-0.14839107555557499,0.21213204,-0.21213204,8
874,-1.6447296719789504,-1.3285466407299042,0.30423942534027615,-0.14839107555557499,-1.3647508302211762,-1.4702880178689959,0.2819611430017784,-0.1530505214123071,0.21213204,-0.21213204,8
875,-1.3647508302211762,-1.4702880178689959,0.2819611430017784,-0.1530505214123071,-1.3252320148944854,-1.4850916353940966,0.0008072246151224422,-0.0014768714112638173,0.0,0.0,0
876,-1.3252320148944854,-1.4850916353940966,0.0008072246151224422,-0.0014768714112638173,-1.3278370945930484,-1.2342323699712756,-0.0020749832445681633,0.2969126990461841,0.0,0.3,5
877,-1.3278370945930484,-1.2342323699712756,-0.0020749832445681633,0.2969126990461841,-1.093570621275902,-1.0523849732875823,0.2740735207294036,0.16703693160445296,0.21213204,0.21213204,6
878,-1.093570621275902,-1.0523849732875823,0.2740735207294036,0.16703693160445296,-0.8071724587559701,-0.90630015822649,0.2899688366655658,0.1505285681155072,0.21213204,0.21213204,6
879,-0.8071724587559701,-0.90630015822649,0.2899688366655658,0.1505285681155072,-0.9861539448618889,-0.7628447158813477,-0.27194737779656547,0.1351145365724791,-0.21213204,0.21213204,4
880,-0.9861539448618889,-0.7628447158813477,-0.27194737779656547,0.1351145365724791,-1.2498032175302507,-0.8818305612921715,-0.27321708483556467,-0.12753654925342695,-0.21213204,-0.21213204,2
881,-1.2498032175302507,-0.8818305612921715,-0.27321708483556467,-0.12753654925342695,-1.28819065592289,-1.1291611060619355,-0.008516732032498656,-0.2708884172341706,0.0,-0.3,1
882,-1.28819065592289,-1.1291611060619355,-0.008516732032498656,-0.2708884172341706,-1.0217931060314178,-1.1587324316740037,0.2618757823723954,0.005761529619452879,0.3,0.0,3
883,-1.0217931060314178,-1.1587324316740037,0.2618757823723954,0.005761529619452879,-1.202350577569008,-1.0356022106409073,-0.2764848362097905,0.16055816388698702,-0.21213204,0.21213204,4
884,-1.202350577569008,-1.0356022106409073,-0.2764848362097905,0.16055816388698702,-1.488307633972168,-0.8940795965075493,-0.27386238363248283,0.14073043759256132,-0.21213204,0.21213204,4
885,-1.488307633972168,-0.8940795965075493,-0.27386238363248283,0.14073043759256132,-1.539007123947144,-0.6280112446069718,-0.004420305210852114,0.32258751227912397,0.0,0.3,5
886,-1.539007123947144,-0.6280112446069718,-0.004420305210852114,0.32258751227912397,-1.5394049117803574,-0.32776066775918006,0.03215756757014143,0.29674227975975453,0.0,0.3,5
887,-1.5394049117803574,-0.32776066775918006,0.03215756757014143,0.29674227975975453,-1.5103089287519456,-0.034158391711488365,0.010884044850577571,0.2727871785743856,0.0,0.3,5
888,-1.5103089287519456,-0.034158391711488365,0.010884044850577571,0.2727871785743856,-1.2798809688806534,0.1365222335129976,0.2731715578512893,0.14119370196294512,0.21213204,0.21213204,6
889,-1.2798809688806534,0.1365222335129976,0.2731715578512893,0.14119370196294512,-1.0185157467603685,-0.0027499940154142683,0.2646686267557027,-0.15846748561766144,0.21213204,-0.21213204,8
890,-1.0185157467603685,-0.0027499940154142683,0.2646686267557027,-0.15846748561766144,-1.249276896953583,-0.03537505809515715,-0.24960011305293076,-0.008794242878148742,-0.3,0.0,7
891,-1.249276896953583,-0.03537505809515715,-0.24960011305293076,-0.008794242878148742,-1.3099390106678008,-0.278544065618515,-0.008102492999315616,-0.2874190838456205,0.0,-0.3,1
892,-1.3099390106678008,-0.278544065618515,-0.008102492999315616,-0.2874190838456205,-1.530469780087471,-0.17182115612030033,-0.2548579594602759,0.15672342978906198,-0.21213204,0.21213204,4
893,-1.530469780087471,-0.17182115612030033,-0.2548579594602759,0.15672342978906198,-1.3366438229084014,-0.2711804200351239,0.2911168059526565,-0.1442228019192121,0.21213204,-0.21213204,8
894,-1.3366438229084014,-0.2711804200351239,0.2911168059526565,-0.1442228019192121,-1.0435121106147767,-0.2844172729551792,0.2997442441676031,0.0010660338668731883,0.3,0.0,3
895,-1.0435121106147767,-0.2844172729551792,0.2997442441676031,0.0010660338668731883,-0.770177359032631,-0.4162800538480282,0.2865638127314601,-0.1384467620451893,0.21213204,-0.21213204,8
896,-0.770177359032631,-0.4162800538480282,0.2865638127314601,-0.1384467620451893,-0.4930945196390152,-0.5611889331102372,0.27759950227032565,-0.1490652993502884,0.21213204,-0.21213204,8
897,-0.4930945196390152,-0.5611889331102372,0.27759950227032565,-0.1490652993502884,-0.45409762240052226,-0.5768656676054001,0.0017809467859417334,-0.0004141766809296601,0.0,0.0,0
898,-0.45409762240052226,-0.5768656676054001,0.0017809467859417334,-0.0004141766809296601,-0.7280559427261353,-0.5765187927007676,-0.2773669760622349,0.005514421844945565,-0.3,0.0,7
899,-0.7280559427261353,-0.5765187927007676,-0.2773669760622349,0.005514421844945565,-1.029936925315857,-0.5730240967869759,-0.30230542194527055,0.005722704941748867,-0.3,0.0,7
