,state.pn,state.pe,state.vn,state.ve,next_state.pn,next_state.pe,next_state.vn,next_state.ve,action_vel.vn,action_vel.ve,action
456,1.5666846840381625,-1.790769683933258,-0.27933905898229433,-0.15358991256244856,1.5162332011699677,-1.569312145805359,0.0156669833407087,0.28210946528707403,0.0,0.3,5
457,1.5162332011699677,-1.569312145805359,0.0156669833407087,0.28210946528707403,1.520803541946411,-1.782327881526947,0.004135522993510104,-0.29759669913932485,0.0,-0.3,1
458,1.520803541946411,-1.782327881526947,0.004135522993510104,-0.29759669913932485,1.2997493811130523,-1.9679228530883792,-0.259653408457899,-0.15878381693125865,-0.21213204,-0.21213204,2
459,1.2997493811130523,-1.9679228530883792,-0.259653408457899,-0.15878381693125865,1.2500945176124574,-1.747359364271164,0.002197102335766413,0.2905784670449155,0.0,0.3,5
460,1.2500945176124574,-1.747359364271164,0.002197102335766413,0.2905784670449155,1.017620869231224,-1.5757856209993362,-0.2763151159377264,0.14198439484219927,-0.21213204,0.21213204,4
461,1.017620869231224,-1.5757856209993362,-0.2763151159377264,0.14198439484219927,1.251743695139885,-1.5482501598596572,0.25680004228917863,0.0011463414000651272,0.3,0.0,3
462,1.251743695139885,-1.5482501598596572,0.25680004228917863,0.0011463414000651272,1.3136748305082322,-1.7901114276170733,0.01547884744197554,-0.2917193214399114,0.0,-0.3,1
463,1.3136748305082322,-1.7901114276170733,0.01547884744197554,-0.2917193214399114,1.3161418866872787,-1.8244430653095245,0.00027944162612807133,0.00023726995520645638,0.0,0.0,0
464,1.3161418866872787,-1.8244430653095245,0.00027944162612807133,0.00023726995520645638,1.06643028588295,-1.7009108404397963,-0.28734339492920186,0.13417537754461767,-0.21213204,0.21213204,4
465,1.06643028588295,-1.7009108404397963,-0.28734339492920186,0.13417537754461767,1.031645687365532,-1.433208429312706,0.005558500213859264,0.2989823412057061,0.0,0.3,5
466,1.031645687365532,-1.433208429312706,0.005558500213859264,0.2989823412057061,0.8249392224907877,-1.5450587849617003,-0.2665456406969315,-0.13820436357983035,-0.21213204,-0.21213204,2
467,0.8249392224907877,-1.5450587849617003,-0.2665456406969315,-0.13820436357983035,0.5314509011387825,-1.563074600315094,-0.2982001615660748,-0.01085745389570473,-0.3,0.0,7
468,0.5314509011387825,-1.563074600315094,-0.2982001615660748,-0.01085745389570473,0.48728734757900244,-1.5640575017452238,0.0012099271287952722,0.0007535602856924702,0.0,0.0,0
469,0.48728734757900244,-1.5640575017452238,0.0012099271287952722,0.0007535602856924702,0.7307012493729591,-1.7111526998758317,0.26506394746041795,-0.1590109764418807,0.21213204,-0.21213204,8
470,0.7307012493729591,-1.7111526998758317,0.26506394746041795,-0.1590109764418807,0.4991771580159664,-1.729867026901245,-0.23015794849591423,-0.007527178004130107,-0.3,0.0,7
471,0.4991771580159664,-1.729867026901245,-0.23015794849591423,-0.007527178004130107,0.4494819428026676,-1.9885795964956283,0.0005545506169542852,-0.2932533964437076,0.0,-0.3,1
472,0.4494819428026676,-1.9885795964956283,0.0005545506169542852,-0.2932533964437076,0.4439306428730488,-1.7808853685855865,-0.016965739701256068,0.3035192234956783,0.0,0.3,5
473,0.4439306428730488,-1.7808853685855865,-0.016965739701256068,0.3035192234956783,0.23339530563354494,-1.8786979012250902,-0.27062992121543694,-0.14718995857927314,-0.21213204,-0.21213204,2
474,0.23339530563354494,-1.8786979012250902,-0.27062992121543694,-0.14718995857927314,-0.05663492761999369,-1.8873697142601014,-0.28740503525279,0.01149221568868751,-0.3,0.0,7
475,-0.05663492761999369,-1.8873697142601014,-0.28740503525279,0.01149221568868751,0.12699958396553995,-1.7446245759963994,0.2768835952346194,0.16612451147901675,0.21213204,0.21213204,6
476,0.12699958396553995,-1.7446245759963994,0.2768835952346194,0.16612451147901675,-0.05797288447245956,-1.8296005331754683,-0.28142754064511266,-0.12415608831992546,-0.21213204,-0.21213204,2
477,-0.05797288447245956,-1.8296005331754683,-0.28142754064511266,-0.12415608831992546,-0.32762072164416317,-1.6930438700199129,-0.23915025859598799,0.16618672251235173,-0.21213204,0.21213204,4
478,-0.32762072164416317,-1.6930438700199129,-0.23915025859598799,0.16618672251235173,-0.3722438452839852,-1.9164109886884693,-0.007343974274452618,-0.2813837729793728,0.0,-0.3,1
479,-0.3722438452839852,-1.9164109886884693,-0.007343974274452618,-0.2813837729793728,-0.6372628527045251,-1.9503375097036364,-0.27066868724982074,-0.0029100681716779167,-0.3,0.0,7
480,-0.6372628527045251,-1.9503375097036364,-0.27066868724982074,-0.0029100681716779167,-0.9330571462988855,-1.953053797841072,-0.30323528722331183,-0.003325184699339496,-0.3,0.0,7
481,-0.9330571462988855,-1.953053797841072,-0.30323528722331183,-0.003325184699339496,-0.9712206277370453,-1.71483897895813,0.004818165670913789,0.27469332028469207,0.0,0.3,5
482,-0.9712206277370453,-1.71483897895813,0.004818165670913789,0.27469332028469207,-0.7379174158930779,-1.8107653992652895,0.2848012109407095,-0.16501157735408137,0.21213204,-0.21213204,8
483,-0.7379174158930779,-1.8107653992652895,0.2848012109407095,-0.16501157735408137,-0.4760989434182645,-1.6849735055446626,0.24749191137288654,0.15666036904518246,0.21213204,0.21213204,6
484,-0.4760989434182645,-1.6849735055446626,0.24749191137288654,0.15666036904518246,-0.7121414123773575,-1.665542426800728,-0.250976810000131,-0.007502967486373415,-0.3,0.0,7
485,-0.7121414123773575,-1.665542426800728,-0.250976810000131,-0.007502967486373415,-0.48878461514115334,-1.6704654673814776,0.2107581001875268,-0.009363579047556176,0.3,0.0,3
486,-0.48878461514115334,-1.6704654673814776,0.2107581001875268,-0.009363579047556176,-0.6744285211324693,-1.550992887187004,-0.29034305027749213,0.13677565160259114,-0.21213204,0.21213204,4
487,-0.6744285211324693,-1.550992887187004,-0.29034305027749213,0.13677565160259114,-0.7258714673042298,-1.794809390282631,-0.0025859061515746727,-0.3039029767543414,0.0,-0.3,1
488,-0.7258714673042298,-1.794809390282631,-0.0025859061515746727,-0.3039029767543414,-0.46322286216616626,-1.8342300019025803,0.26955038793333724,-0.0028034980025052453,0.3,0.0,3
489,-0.46322286216616626,-1.8342300019025803,0.26955038793333724,-0.0028034980025052453,-0.1652396866440773,-1.8298557300090792,0.29723791189850285,0.01415910818769312,0.3,0.0,3
490,-0.1652396866440773,-1.8298557300090792,0.29723791189850285,0.01415910818769312,-0.39757702659368516,-1.8259919678211214,-0.25035948887046183,0.0029246359293858075,-0.3,0.0,7
491,-0.39757702659368516,-1.8259919678211214,-0.25035948887046183,0.0029246359293858075,-0.46134348284602167,-1.588554447937012,-0.010305443310721222,0.29322567327847854,0.0,0.3,5
492,-0.46134348284602167,-1.588554447937012,-0.010305443310721222,0.29322567327847854,-0.6757896623969079,-1.7111701110124589,-0.2644664488844536,-0.1616427907200859,-0.21213204,-0.21213204,2
493,-0.6757896623969079,-1.7111701110124589,-0.2644664488844536,-0.1616427907200859,-0.7105374891400338,-1.9917915680646896,0.007227361895879458,-0.2767806529221412,0.0,-0.3,1
494,-0.7105374891400338,-1.9917915680646896,0.007227361895879458,-0.2767806529221412,-0.7083963285803795,-2.025030373239517,-0.0008094216771501148,4.083795949734315e-05,0.0,0.0,0
495,-0.7083963285803795,-2.025030373239517,-0.0008094216771501148,4.083795949734315e-05,-0.7084082062840461,-2.0250283202171326,-7.336595059504608e-05,8.549804971765771e-05,0.0,0.0,0
496,-0.7084082062840461,-2.0250283202171326,-7.336595059504608e-05,8.549804971765771e-05,-0.708426933670044,-2.0250283699989318,0.00021059806084780996,-8.889961540004423e-05,0.0,0.0,0
497,-0.708426933670044,-2.0250283699989318,0.00021059806084780996,-8.889961540004423e-05,-0.9494359209179879,-1.9002684851646423,-0.2760908570665857,0.1314498278191735,-0.21213204,0.21213204,4
498,-0.9494359209179879,-1.9002684851646423,-0.2760908570665857,0.1314498278191735,-0.7642763517022133,-1.7530604870319368,0.269495721194159,0.1338029462827847,0.21213204,0.21213204,6
499,-0.7642763517022133,-1.7530604870319368,0.269495721194159,0.1338029462827847,-0.7161750610947608,-1.995387662124634,0.0031740167004825435,-0.2860585084784974,0.0,-0.3,1
500,-0.7161750610947608,-1.995387662124634,0.0031740167004825435,-0.2860585084784974,-0.938121955394745,-1.902876412343979,-0.27409225295594203,0.13002035302990547,-0.21213204,0.21213204,4
501,-0.938121955394745,-1.902876412343979,-0.27409225295594203,0.13002035302990547,-0.9759887265443803,-1.889343389058113,0.0005324139605823177,-0.0010883001561356282,0.0,0.0,0
502,-0.9759887265443803,-1.889343389058113,0.0005324139605823177,-0.0010883001561356282,-0.9725719197511674,-1.64087492954731,0.0052126015972906795,0.2808071406388422,0.0,0.3,5
503,-0.9725719197511674,-1.64087492954731,0.0052126015972906795,0.2808071406388422,-0.7449147786140442,-1.46699479367733,0.2774428591474147,0.14571335561765797,0.21213204,0.21213204,6
504,-0.7449147786140442,-1.46699479367733,0.2774428591474147,0.14571335561765797,-0.4682491286993027,-1.31303488509655,0.2849271872281204,0.14969722231570978,0.21213204,0.21213204,6
505,-0.4682491286993027,-1.31303488509655,0.2849271872281204,0.14969722231570978,-0.42448464142084125,-1.0473557322502136,0.002897831481905423,0.287551565384359,0.0,0.3,5
506,-0.42448464142084125,-1.0473557322502136,0.002897831481905423,0.287551565384359,-0.155636186504364,-1.0113118854761123,0.2672411078627513,0.005187421179230281,0.3,0.0,3
507,-0.155636186504364,-1.0113118854761123,0.2672411078627513,0.005187421179230281,0.14462329996228218,-1.0077941040039065,0.3097768853341202,0.003441397348585517,0.3,0.0,3
508,0.14462329996228218,-1.0077941040039065,0.3097768853341202,0.003441397348585517,-0.04661072700992227,-0.8784232908248901,-0.280310462977575,0.14701718095491473,-0.21213204,0.21213204,4
509,-0.04661072700992227,-0.8784232908248901,-0.280310462977575,0.14701718095491473,-0.32370903217792507,-0.7326105856180193,-0.27625369253733995,0.1439652040692333,-0.21213204,0.21213204,4
510,-0.32370903217792507,-0.7326105856180193,-0.27625369253733995,0.1439652040692333,-0.1405725383937359,-0.844050002849102,0.2781708986405429,-0.14141401880996587,0.21213204,-0.21213204,8
511,-0.1405725383937359,-0.844050002849102,0.2781708986405429,-0.14141401880996587,0.12437130276560784,-0.7081128978848458,0.2874928958250542,0.15480786959781045,0.21213204,0.21213204,6
512,0.12437130276560784,-0.7081128978848458,0.2874928958250542,0.15480786959781045,0.40347845683693884,-0.5535038738012314,0.284868615360823,0.15489353417879298,0.21213204,0.21213204,6
513,0.40347845683693884,-0.5535038738012314,0.284868615360823,0.15489353417879298,0.44129021760225295,-0.5399367470622063,-0.0005320642855679643,-0.0003127244729850969,0.0,0.0,0
514,0.44129021760225295,-0.5399367470622063,-0.0005320642855679643,-0.0003127244729850969,0.6806698515176773,-0.4090109917104245,0.27378881012697237,0.14810629456898988,0.21213204,0.21213204,6
515,0.6806698515176773,-0.4090109917104245,0.27378881012697237,0.14810629456898988,0.721748994588852,-0.133420673841238,0.008543083703942992,0.30991126246093526,0.0,0.3,5
516,0.721748994588852,-0.133420673841238,0.008543083703942992,0.30991126246093526,0.49383197168111803,0.05061064627170563,-0.27308228766126175,0.1481660779289247,-0.21213204,0.21213204,4
517,0.49383197168111803,0.05061064627170563,-0.27308228766126175,0.1481660779289247,0.7292584476470948,0.07834500742405653,0.25681455416447163,0.008840586115691891,0.3,0.0,3
518,0.7292584476470948,0.07834500742405653,0.25681455416447163,0.008840586115691891,0.5072144948720932,0.0828748489677906,-0.24936666376723512,0.00218789614324553,-0.3,0.0,7
519,0.5072144948720932,0.0828748489677906,-0.24936666376723512,0.00218789614324553,0.46205832703709604,0.08339368369579317,0.0027044416530088143,0.0014114189888222361,0.0,0.0,0
520,0.46205832703709604,0.08339368369579317,0.0027044416530088143,0.0014114189888222361,0.4619293067097664,0.08335516874194146,-0.0016726529665632428,-0.00011568289831552709,0.0,0.0,0
521,0.4619293067097664,0.08335516874194146,-0.0016726529665632428,-0.00011568289831552709,0.7396619170069695,0.08649857258647681,0.28187380713918364,0.0010620516538876299,0.3,0.0,3
522,0.7396619170069695,0.08649857258647681,0.28187380713918364,0.0010620516538876299,1.0211210305929184,-0.04543539794161916,0.2906757506728184,-0.12086432092545202,0.21213204,-0.21213204,8
523,1.0211210305929184,-0.04543539794161916,0.2906757506728184,-0.12086432092545202,1.3073475748300551,-0.16343809063732626,0.2674757236483749,-0.11785176954836521,0.21213204,-0.21213204,8
524,1.3073475748300551,-0.16343809063732626,0.2674757236483749,-0.11785176954836521,1.0739895343065262,-0.17742270812690258,-0.26370985096291766,0.0017890045151996866,-0.3,0.0,7
525,1.0739895343065262,-0.17742270812690258,-0.26370985096291766,0.0017890045151996866,1.0196837498664857,0.0709399754717946,-0.00015471673596090875,0.30699694557652324,0.0,0.3,5
526,1.0196837498664857,0.0709399754717946,-0.00015471673596090875,0.30699694557652324,0.7561161898612976,0.10846874129772188,-0.2798243861986086,0.0024814758502642352,-0.3,0.0,7
527,0.7561161898612976,0.10846874129772188,-0.2798243861986086,0.0024814758502642352,0.7182154152870178,0.3737932448625565,0.013418515547025821,0.3246048345438816,0.0,0.3,5
528,0.7182154152870178,0.3737932448625565,0.013418515547025821,0.3246048345438816,0.9345682686328888,0.2939531345605851,0.28154312840378926,-0.13176187112703744,0.21213204,-0.21213204,8
529,0.9345682686328888,0.2939531345605851,0.28154312840378926,-0.13176187112703744,1.1985234218358993,0.4237923587620258,0.2693235464613606,0.1567889340537652,0.21213204,0.21213204,6
530,1.1985234218358993,0.4237923587620258,0.2693235464613606,0.1567889340537652,1.4683556775093078,0.3138581935405731,0.2957672035492083,-0.13907243538474623,0.21213204,-0.21213204,8
531,1.4683556775093078,0.3138581935405731,0.2957672035492083,-0.13907243538474623,1.73471786005497,0.45461794433593755,0.29277652763194323,0.14629876937100864,0.21213204,0.21213204,6
532,1.73471786005497,0.45461794433593755,0.29277652763194323,0.14629876937100864,1.8007685937881472,0.23328280933201315,0.014638688028094395,-0.2747003228020765,0.0,-0.3,1
533,1.8007685937881472,0.23328280933201315,0.014638688028094395,-0.2747003228020765,1.8028378956556321,0.19659078739583494,-0.0009759392078415742,-0.0006272119233830324,0.0,0.0,0
534,1.8028378956556321,0.19659078739583494,-0.0009759392078415742,-0.0006272119233830324,1.8096368529319764,0.4640755329132081,0.00967191718114794,0.28432059401609655,0.0,0.3,5
535,1.8096368529319764,0.4640755329132081,0.00967191718114794,0.28432059401609655,2.0789470161914827,0.5033446651816368,0.26672165911971774,0.001985832478969611,0.3,0.0,3
536,2.0789470161914827,0.5033446651816368,0.26672165911971774,0.001985832478969611,2.118850864124298,0.5041891083955765,0.0026292429021334855,0.0014098911113357556,0.0,0.0,0
537,2.118850864124298,0.5041891083955765,0.0026292429021334855,0.0014098911113357556,1.8739935478925709,0.38285662673115733,-0.26093794077132176,-0.14185553494449654,-0.21213204,-0.21213204,2
538,1.8739935478925709,0.38285662673115733,-0.26093794077132176,-0.14185553494449654,2.1125052983283994,0.3622668571770191,0.24621853746364553,0.004436480380364779,0.3,0.0,3
539,2.1125052983283994,0.3622668571770191,0.24621853746364553,0.004436480380364779,2.166870679330826,0.13225796575546267,0.020645599237507604,-0.304373275279433,0.0,-0.3,1
540,2.166870679330826,0.13225796575546267,0.020645599237507604,-0.304373275279433,2.145829669523239,0.3222888575553894,-0.0170272532414942,0.3251864855121353,0.0,0.3,5
541,2.145829669523239,0.3222888575553894,-0.0170272532414942,0.3251864855121353,2.150765527200699,0.6166042090177537,0.006236972717077248,0.30159276202908486,0.0,0.3,5
542,2.150765527200699,0.6166042090177537,0.006236972717077248,0.30159276202908486,1.9312323859453202,0.528676865375042,-0.2586546414366142,-0.13227156229010295,-0.21213204,-0.21213204,2
543,1.9312323859453202,0.528676865375042,-0.2586546414366142,-0.13227156229010295,1.9194034857511522,0.2678086648762226,0.031798377629469625,-0.280762820960448,0.0,-0.3,1
544,1.9194034857511522,0.2678086648762226,0.031798377629469625,-0.280762820960448,1.6613521789073946,0.2348938777446747,-0.24870021239302303,0.00040648770910837843,-0.3,0.0,7
545,1.6613521789073946,0.2348938777446747,-0.24870021239302303,0.00040648770910837843,1.386266281747818,0.3811638921439648,-0.28343204678230277,0.1469007875355496,-0.21213204,0.21213204,4
546,1.386266281747818,0.3811638921439648,-0.28343204678230277,0.1469007875355496,1.5667706363916398,0.5272372038364411,0.2761513578460061,0.1498423098126794,0.21213204,0.21213204,6
547,1.5667706363916398,0.5272372038364411,0.2761513578460061,0.1498423098126794,1.8424898607015612,0.6692960545301438,0.2742101829018465,0.14013741160593476,0.21213204,0.21213204,6
548,1.8424898607015612,0.6692960545301438,0.2742101829018465,0.14013741160593476,1.8788731075048446,0.9435309567928315,0.017168381712157333,0.3002375540247019,0.0,0.3,5
549,1.8788731075048446,0.9435309567928315,0.017168381712157333,0.3002375540247019,1.6707991658210755,0.8514511205196381,-0.25892457172957634,-0.1304358185151045,-0.21213204,-0.21213204,2
550,1.6707991658210755,0.8514511205196381,-0.25892457172957634,-0.1304358185151045,1.6227378394126895,1.0828712883234026,0.006480140490033118,0.28811542484431174,0.0,0.3,5
551,1.6227378394126895,1.0828712883234026,0.006480140490033118,0.28811542484431174,1.6424933884859083,0.873061207652092,0.016618900475604038,-0.3012098064747952,0.0,-0.3,1
552,1.6424933884859083,0.873061207652092,0.016618900475604038,-0.3012098064747952,1.6429285949945451,0.8382529119968414,0.0023830351109856464,0.001979406222586994,0.0,0.0,0
553,1.6429285949945451,0.8382529119968414,0.0023830351109856464,0.001979406222586994,1.366243251514435,0.8383703406214713,-0.2924919596616097,0.0006502393800792068,-0.3,0.0,7
554,1.366243251514435,0.8383703406214713,-0.2924919596616097,0.0006502393800792068,1.5478233999967577,0.7109562837243081,0.2907123040799636,-0.13934437637753794,0.21213204,-0.21213204,8
555,1.5478233999967577,0.7109562837243081,0.2907123040799636,-0.13934437637753794,1.845995571947098,0.7008919323801994,0.2868624626163493,0.0025371802449104092,0.3,0.0,3
556,1.845995571947098,0.7008919323801994,0.2868624626163493,0.0025371802449104092,1.65054147439003,0.8221819695949554,-0.2926871543545646,0.14003556572363995,-0.21213204,0.21213204,4
557,1.65054147439003,0.8221819695949554,-0.2926871543545646,0.14003556572363995,1.3654080824136736,0.9591895252108575,-0.2793139311572355,0.1359211763030207,-0.21213204,0.21213204,4
558,1.3654080824136736,0.9591895252108575,-0.2793139311572355,0.1359211763030207,1.1000351084709168,0.8207011440753937,-0.25960493990618766,-0.14608247953134304,-0.21213204,-0.21213204,2
559,1.1000351084709168,0.8207011440753937,-0.25960493990618766,-0.14608247953134304,0.8044634297847748,0.8008868268847467,-0.2940565220541007,-0.0031172938610323233,-0.3,0.0,7
560,0.8044634297847748,0.8008868268847467,-0.2940565220541007,-0.0031172938610323233,0.7627239634037019,0.5526882375717164,0.01061454949032817,-0.29531870701276924,0.0,-0.3,1
561,0.7627239634037019,0.5526882375717164,0.01061454949032817,-0.29531870701276924,1.0007090871930122,0.3899529882192612,0.2796612146115541,-0.12817310525487866,0.21213204,-0.21213204,8
562,1.0007090871930122,0.3899529882192612,0.2796612146115541,-0.12817310525487866,1.0483945236206056,0.14652068565785886,0.004387633615682992,-0.2514052385782701,0.0,-0.3,1
563,1.0483945236206056,0.14652068565785886,0.004387633615682992,-0.2514052385782701,1.2875464878797533,0.0006007195424987005,0.2856744728743634,-0.11611047118822582,0.21213204,-0.21213204,8
564,1.2875464878797533,0.0006007195424987005,0.2856744728743634,-0.11611047118822582,1.5876933103084565,-0.003666806340357289,0.32614252323536813,0.00366297617346174,0.3,0.0,3
565,1.5876933103084565,-0.003666806340357289,0.32614252323536813,0.00366297617346174,1.3615536447525025,5.393269383348525e-05,-0.24295096572799801,0.005200043808405137,-0.3,0.0,7
566,1.3615536447525025,5.393269383348525e-05,-0.24295096572799801,0.005200043808405137,1.0630713695049288,0.005229666187614203,-0.2802621176882285,0.00279235635776588,-0.3,0.0,7
567,1.0630713695049288,0.005229666187614203,-0.2802621176882285,0.00279235635776588,1.0154818612098695,0.25793183506131173,-0.0011042993660209954,0.2894650896719364,0.0,0.3,5
568,1.0154818612098695,0.25793183506131173,-0.0011042993660209954,0.2894650896719364,1.0210831514596939,0.07005820745825768,-0.0060094308832629615,-0.2532739440304579,0.0,-0.3,1
569,1.0210831514596939,0.07005820745825768,-0.0060094308832629615,-0.2532739440304579,1.2856127664566042,0.04893252052962781,0.2683025560783461,0.006037052969763622,0.3,0.0,3
570,1.2856127664566042,0.04893252052962781,0.2683025560783461,0.006037052969763622,1.0958135521888734,0.1797898277103901,-0.2748714939112033,0.15556759103047205,-0.21213204,0.21213204,4
571,1.0958135521888734,0.1797898277103901,-0.2748714939112033,0.15556759103047205,1.0540913980484008,-0.018934520236775276,0.0035769548184409563,-0.25592632805182847,0.0,-0.3,1
572,1.0540913980484008,-0.018934520236775276,0.0035769548184409563,-0.25592632805182847,1.2827225011825563,0.08527151957154275,0.2650308271528679,0.15676137542221408,0.21213204,0.21213204,6
573,1.2827225011825563,0.08527151957154275,0.2650308271528679,0.15676137542221408,1.3164603703022004,0.10089590354263783,-0.00012279792455124734,-0.00011786451572227204,0.0,0.0,0
574,1.3164603703022004,0.10089590354263783,-0.00012279792455124734,-0.00011786451572227204,1.3164433248996736,0.10089811397492886,-0.00039756942783976585,0.0003293913209418939,0.0,0.0,0
575,1.3164433248996736,0.10089811397492886,-0.00039756942783976585,0.0003293913209418939,1.3169154132127763,-0.12315531064718963,0.006961920074914044,-0.25489555253271906,0.0,-0.3,1
576,1.3169154132127763,-0.12315531064718963,0.006961920074914044,-0.25489555253271906,1.3097379722833635,0.11156793186068535,0.005351452226710721,0.3045266273010515,0.0,0.3,5
577,1.3097379722833635,0.11156793186068535,0.005351452226710721,0.3045266273010515,1.311407373070717,0.1508891125947237,0.0005342917357569925,0.0005104391244163446,0.0,0.0,0
578,1.311407373070717,0.1508891125947237,0.0005342917357569925,0.0005104391244163446,1.305992007303238,0.41999479358196257,0.001797454118207939,0.29391891211262405,0.0,0.3,5
579,1.305992007303238,0.41999479358196257,0.001797454118207939,0.29391891211262405,1.0684963070392608,0.5990906457185745,-0.30480277213248325,0.14674163626356646,-0.21213204,0.21213204,4
580,1.0684963070392608,0.5990906457185745,-0.30480277213248325,0.14674163626356646,1.0251806211709977,0.3794376406013966,0.008838425027995273,-0.29728731498022953,0.0,-0.3,1
581,1.0251806211709977,0.3794376406013966,0.008838425027995273,-0.29728731498022953,1.2939324372529986,0.3525115888476372,0.29199316115625135,0.007428382533530486,0.3,0.0,3
582,1.2939324372529986,0.3525115888476372,0.29199316115625135,0.007428382533530486,1.337869835114479,0.35361573013663294,-0.0013017288597834105,-0.0018579147528041138,0.0,0.0,0
583,1.337869835114479,0.35361573013663294,-0.0013017288597834105,-0.0018579147528041138,1.0872707148075105,0.48693220941424376,-0.28643615539415385,0.14325101557480066,-0.21213204,0.21213204,4
584,1.0872707148075105,0.48693220941424376,-0.28643615539415385,0.14325101557480066,0.8076044631242753,0.6311796681523323,-0.2915609501557066,0.14951508735465843,-0.21213204,0.21213204,4
585,0.8076044631242753,0.6311796681523323,-0.2915609501557066,0.14951508735465843,0.9895153432726861,0.7808894465088845,0.291270593043307,0.13443954466459626,0.21213204,0.21213204,6
586,0.9895153432726861,0.7808894465088845,0.291270593043307,0.13443954466459626,0.8001800682663918,0.6712261360764504,-0.2782240686619845,-0.15294971885745176,-0.21213204,-0.21213204,2
587,0.8001800682663918,0.6712261360764504,-0.2782240686619845,-0.15294971885745176,1.0333051450252533,0.6502557144641877,0.2587003590951551,0.00032331531963230155,0.3,0.0,3
588,1.0333051450252533,0.6502557144641877,0.2587003590951551,0.00032331531963230155,1.0836794226169588,0.4132892857074738,-0.0002700910785871384,-0.24562179921019536,0.0,-0.3,1
589,1.0836794226169588,0.4132892857074738,-0.0002700910785871384,-0.24562179921019536,0.851322646200657,0.5206330609560013,-0.26805603775813325,0.14411864077094366,-0.21213204,0.21213204,4
590,0.851322646200657,0.5206330609560013,-0.26805603775813325,0.14411864077094366,1.0432277096033098,0.42794984381198886,0.2776193483738854,-0.11352966218734434,0.21213204,-0.21213204,8
591,1.0432277096033098,0.42794984381198886,0.2776193483738854,-0.11352966218734434,1.3262475212812423,0.29543005141019824,0.27447028077747787,-0.12108714390421906,0.21213204,-0.21213204,8
592,1.3262475212812423,0.29543005141019824,0.27447028077747787,-0.12108714390421906,1.0936925966978075,0.2779374511897564,-0.2479249567780391,-0.004518404446152492,-0.3,0.0,7
593,1.0936925966978075,0.2779374511897564,-0.2479249567780391,-0.004518404446152492,1.2820268827676775,0.17482546317577366,0.2684774674723039,-0.11054229500577381,0.21213204,-0.21213204,8
594,1.2820268827676775,0.17482546317577366,0.2684774674723039,-0.11054229500577381,1.325549712061882,0.42234994255304337,-0.004421640319622125,0.30783317572541546,0.0,0.3,5
595,1.325549712061882,0.42234994255304337,-0.004421640319622125,0.30783317572541546,1.589271800518036,0.4631968034982682,0.2618001065609602,0.006971094417775427,0.3,0.0,3
596,1.589271800518036,0.4631968034982682,0.2618001065609602,0.006971094417775427,1.651113248229027,0.22280750495791438,0.007553811638959311,-0.28512796312083744,0.0,-0.3,1
597,1.651113248229027,0.22280750495791438,0.007553811638959311,-0.28512796312083744,1.647929200100899,0.43347829968333246,0.003586720703133546,0.2922923745071742,0.0,0.3,5
598,1.647929200100899,0.43347829968333246,0.003586720703133546,0.2922923745071742,1.3841071158170704,0.46813870228528975,-0.2721106410613885,0.000586351854761753,-0.3,0.0,7
599,1.3841071158170704,0.46813870228528975,-0.2721106410613885,0.000586351854761753,1.5616641882181168,0.5938378069758415,0.260835655977965,0.1589565803388297,0.21213204,0.21213204,6
600,1.5616641882181168,0.5938378069758415,0.260835655977965,0.1589565803388297,1.5941952363967897,0.8613431466221809,-0.00427046262379341,0.27936202471682353,0.0,0.3,5
601,1.5941952363967897,0.8613431466221809,-0.00427046262379341,0.27936202471682353,1.8180293280601503,1.0513045776844026,0.26781209831361896,0.17090500532641825,0.21213204,0.21213204,6
602,1.8180293280601503,1.0513045776844026,0.26781209831361896,0.17090500532641825,2.0918546766757964,0.9304944590806962,0.30388505364279034,-0.1475635913712193,0.21213204,-0.21213204,8
603,2.0918546766757964,0.9304944590806962,0.30388505364279034,-0.1475635913712193,2.136200421333313,1.153905804347992,-0.0014869642977955492,0.27585454604549486,0.0,0.3,5
604,2.136200421333313,1.153905804347992,-0.0014869642977955492,0.27585454604549486,1.8741350204229357,1.1861097672224046,-0.2543838866236733,0.0019365101472757853,-0.3,0.0,7
605,1.8741350204229357,1.1861097672224046,-0.2543838866236733,0.0019365101472757853,1.607108062362671,1.3248360723972321,-0.2818391933224405,0.15655184861450183,-0.21213204,0.21213204,4
606,1.607108062362671,1.3248360723972321,-0.2818391933224405,0.15655184861450183,1.5705606508493424,1.0871048376321792,0.01359850362028872,-0.3156723243768389,0.0,-0.3,1
607,1.5705606508493424,1.0871048376321792,0.01359850362028872,-0.3156723243768389,1.3090714400291446,1.0514041030406953,-0.2723842522367356,-0.009546719721930948,-0.3,0.0,7
608,1.3090714400291446,1.0514041030406953,-0.2723842522367356,-0.009546719721930948,1.259669405221939,0.7905265185832977,-0.006492358122619548,-0.31486402613313075,0.0,-0.3,1
609,1.259669405221939,0.7905265185832977,-0.006492358122619548,-0.31486402613313075,1.259221879339218,0.7553065240621567,-0.0004170087912423125,-0.003217693782940446,0.0,0.0,0
610,1.259221879339218,0.7553065240621567,-0.0004170087912423125,-0.003217693782940446,1.0105649056196213,0.8757147440314292,-0.28177245725319433,0.13048652730560018,-0.21213204,0.21213204,4
611,1.0105649056196213,0.8757147440314292,-0.28177245725319433,0.13048652730560018,0.988302563071251,1.119152247095108,0.008385755702526665,0.2654666639481667,0.0,0.3,5
