,state.pn,state.pe,state.vn,state.ve,next_state.pn,next_state.pe,next_state.vn,next_state.ve,action_vel.vn,action_vel.ve,action
243,0.9541408059477806,-0.4258667886674405,0.0006784607566266516,-0.00035037162155583776,1.2048579500198366,-0.5567413585424423,0.27026812936255257,-0.1493775639273802,0.21213204,-0.21213204,8
244,1.2048579500198366,-0.5567413585424423,0.27026812936255257,-0.1493775639273802,1.2439951570272447,-0.8325296159982682,0.013732832225733438,-0.29086657857432396,0.0,-0.3,1
245,1.2439951570272447,-0.8325296159982682,0.013732832225733438,-0.29086657857432396,1.2337257006406785,-0.6248696498155595,0.00792214504382289,0.277062381475902,0.0,0.3,5
246,1.2337257006406785,-0.6248696498155595,0.00792214504382289,0.277062381475902,0.9714883292317391,-0.5991743659615516,-0.26583261883750686,-0.006112003635618136,-0.3,0.0,7
247,0.9714883292317391,-0.5991743659615516,-0.26583261883750686,-0.006112003635618136,0.9239501077771188,-0.8480755743265151,0.006718975215010415,-0.2797547203693953,0.0,-0.3,1
248,0.9239501077771188,-0.8480755743265151,0.006718975215010415,-0.2797547203693953,1.149438775444031,-0.7428777078866959,0.2805495552976415,0.14388736349747835,0.21213204,0.21213204,6
249,1.149438775444031,-0.7428777078866959,0.2805495552976415,0.14388736349747835,0.915034987461567,-0.7254762475013734,-0.2662246484535301,0.00010103294092287285,-0.3,0.0,7
250,0.915034987461567,-0.7254762475013734,-0.2662246484535301,0.00010103294092287285,1.1054058608055115,-0.8496303791999817,0.2764296601039688,-0.1484473713592414,0.21213204,-0.21213204,8
251,1.1054058608055115,-0.8496303791999817,0.2764296601039688,-0.1484473713592414,1.1426354619741441,-1.1093929775476457,0.013005757104928304,-0.2840873549879313,0.0,-0.3,1
252,1.1426354619741441,-1.1093929775476457,0.013005757104928304,-0.2840873549879313,1.3669465338468552,-1.003387889933586,0.22608539243857387,0.16189240027391053,0.21213204,0.21213204,6
253,1.3669465338468552,-1.003387889933586,0.22608539243857387,0.16189240027391053,1.1633560157537461,-0.85192848880291,-0.3067159967788649,0.1614492562120095,-0.21213204,0.21213204,4
254,1.1633560157537461,-0.85192848880291,-0.3067159967788649,0.1614492562120095,1.3574380676269533,-0.9531073335528374,0.28129916509595854,-0.13641332755597388,0.21213204,-0.21213204,8
255,1.3574380676269533,-0.9531073335528374,0.28129916509595854,-0.13641332755597388,1.166848702120781,-1.0982978017091751,-0.28429909190483016,-0.14156926584286358,-0.21213204,-0.21213204,2
